0.068812594	-0.07987772	-0.03486517	-0.019137697	0.033862993	-0.057602707	-0.0506861	-0.10017801	0.011011662	-0.034268744	-0.0467067	0.0340573	0.037284117	-0.00579902	-0.041685645	-0.10414191
0.39711967	-0.35208073	-0.3534743	-0.36055014	0.40894407	-0.39493525	-0.3983458	-0.42613947	0.45270747	-0.36402863	-0.44567642	0.3441913	0.38802683	-0.3825258	-0.41619924	-0.4217677
0.352615	-0.35905018	-0.37289867	-0.31629446	0.42882317	-0.35660303	-0.37184122	-0.3444506	0.4507822	-0.18172786	-0.42537585	0.36650255	0.3779622	-0.52066654	-0.26393777	-0.29890835
0.2151677	-0.18363555	-0.26708752	-0.23572424	0.2687657	-0.2582179	-0.21333796	-0.2425371	0.21354228	-0.2816934	-0.20724836	0.19608286	0.27944878	-0.21553847	-0.26673177	-0.22053042
0.24922998	-0.31552958	-0.26191992	-0.23463526	0.28607544	-0.27613443	-0.2778128	-0.2673011	0.29725546	-0.16347052	-0.334678	0.22515717	0.234858	-0.3371666	-0.27640593	-0.22756
-0.5018444	0.50410104	0.57104325	0.51231396	-0.50827754	0.582545	0.5056448	0.5091045	-0.5219519	0.5399133	0.55888236	-0.51196337	-0.53194356	0.609353	0.57954043	0.5682638
0.43956488	-0.46183127	-0.30216077	-0.33822492	0.43248075	-0.41161564	-0.3520229	-0.38542676	0.41096628	-0.1307875	-0.42519492	0.3469974	0.36400664	-0.45964742	-0.21426266	-0.33084658
0.3010973	-0.31029287	-0.31524193	-0.3130075	0.3061419	-0.2638547	-0.30706996	-0.2835531	0.3073571	-0.25076497	-0.36616385	0.34401274	0.27614146	-0.32491377	-0.24534664	-0.3120218
-0.5860568	0.66171813	0.6303343	0.61924624	-0.57944995	0.56309736	0.6460479	0.56820905	-0.60439485	0.53869396	0.6575497	-0.6478062	-0.58104926	0.65285665	0.57916737	0.5365799
0.39786243	-0.42935008	-0.41203672	-0.37601715	0.46398503	-0.38957578	-0.42572907	-0.45651114	0.45556617	-0.24707875	-0.45532307	0.34111306	0.41512096	-0.47342256	-0.38423848	-0.40602884
-0.30118036	0.31263164	0.32643324	0.32622674	-0.2840222	0.28080043	0.29281506	0.3305841	-0.32188132	0.3607178	0.33669457	-0.3588193	-0.3021084	0.31807256	0.36700174	0.32514003
-0.4744942	0.49992916	0.44317102	0.46415114	-0.5071362	0.44568643	0.47648436	0.5123146	-0.45672485	0.46822155	0.5247588	-0.51717323	-0.48503274	0.4724255	0.42605844	0.420723
0.06982813	-0.09471398	-0.07211429	-0.034882575	0.036143865	-0.08491677	-0.06624601	-0.112177365	0.03031683	-0.06045086	-0.090694495	0.09609198	0.11563485	-0.07398316	-0.032231957	-0.06816371
-0.40880892	0.4757165	0.37745237	0.47818485	-0.48356885	0.40127566	0.4393986	0.4238311	-0.5355999	0.42255577	0.5281711	-0.45636007	-0.48214665	0.5293364	0.3680976	0.41923314
0.3349642	-0.38834414	-0.25089327	-0.2922813	0.31682122	-0.27950495	-0.30999732	-0.29905793	0.28644016	-0.21461466	-0.3354954	0.2890087	0.33269358	-0.4093032	-0.27332667	-0.22191131
0.22946927	-0.26071784	-0.19072	-0.27187276	0.20951618	-0.25903478	-0.229771	-0.28079787	0.19883558	-0.19681564	-0.24521862	0.2250258	0.20191284	-0.29061872	-0.21098019	-0.20118442
-0.15989578	0.112254195	0.09930917	0.073083535	-0.08013736	0.07101457	0.12398194	0.12341268	-0.08911613	0.14584365	0.090107255	-0.12595886	-0.13206856	0.12154018	0.09848707	0.16147058
-0.7304503	0.6729651	0.71215373	0.70818156	-0.7501	0.6940938	0.7308555	0.67480195	-0.7640457	0.65076286	0.7245885	-0.73532	-0.6999478	0.76072943	0.69094265	0.66528624
0.35314363	-0.37923065	-0.32184076	-0.35904014	0.43411684	-0.33309847	-0.3880522	-0.4445056	0.4272901	-0.22691396	-0.43984416	0.34751192	0.4037884	-0.48170236	-0.2860453	-0.28545886
-0.4431972	0.46662882	0.46136028	0.44230422	-0.44770312	0.4586218	0.477254	0.47443858	-0.4894802	0.4307492	0.5107208	-0.50254554	-0.451353	0.537758	0.49789184	0.42410445
0.5387846	-0.576912	-0.5231412	-0.5739786	0.5880819	-0.53069156	-0.52456313	-0.59680957	0.61301917	-0.5221523	-0.5770144	0.53033483	0.53425944	-0.61892676	-0.5734391	-0.57656574
0.3093658	-0.26362938	-0.24767053	-0.2862902	0.23198645	-0.2881251	-0.2572019	-0.29765937	0.25068858	-0.19811514	-0.30092722	0.25252426	0.29623678	-0.31493017	-0.2257145	-0.22410534
0.29995602	-0.22471203	-0.26677176	-0.27075675	0.23285234	-0.30185184	-0.27510673	-0.30019796	0.23193948	-0.26219815	-0.24569061	0.28008255	0.2912359	-0.24254973	-0.2868805	-0.29777494
-0.15230623	0.11024915	0.08881424	0.15376435	-0.17096451	0.15223278	0.17300937	0.10225292	-0.08744426	0.19602597	0.15469767	-0.12849157	-0.10418708	0.13065039	0.17145212	0.16785945
0.22951053	-0.19620025	-0.1876502	-0.20719084	0.20116359	-0.17258935	-0.23668785	-0.24432413	0.17631413	-0.24649136	-0.2341862	0.18258122	0.19837353	-0.23591067	-0.26050234	-0.17587152
0.57163066	-0.60384727	-0.5939173	-0.53237045	0.6317127	-0.5964686	-0.6381022	-0.5533139	0.62924373	-0.5166994	-0.6708071	0.5698489	0.5649771	-0.700718	-0.50099295	-0.5808719
0.31302312	-0.41544345	-0.3087233	-0.35562116	0.38726822	-0.3420182	-0.32566294	-0.36679107	0.39651948	-0.01354943	-0.40792686	0.3167923	0.3231386	-0.41709125	-0.13029735	-0.21927242
0.05890288	-0.06547741	0.013901269	-0.028601814	0.013699323	-0.020987345	-0.059306554	-0.002172155	-0.00085228565	-0.032872815	-0.073256224	0.07179929	0.018773934	-0.061700683	0.022954676	-0.004749825
0.42062744	-0.38212523	-0.3482516	-0.32559544	0.3628473	-0.37454236	-0.36101246	-0.41350105	0.46675077	-0.25827616	-0.4847333	0.39882934	0.37722114	-0.4757304	-0.2780089	-0.30259305
0.5419942	-0.5377323	-0.51927984	-0.5703857	0.5699688	-0.54234093	-0.50315404	-0.5723588	0.5182436	-0.5335359	-0.59209585	0.57285684	0.57869047	-0.5785083	-0.5683222	-0.524358
-0.07001313	0.06273627	0.10246636	0.0640032	-0.0613009	0.04106591	0.07285367	0.010133455	-0.096066765	0.0712787	0.09568904	-0.0969909	-0.06762032	0.043620117	0.009678782	0.05918755
0.38242745	-0.4116537	-0.3145034	-0.31890333	0.40163064	-0.33326626	-0.3357138	-0.35648683	0.39868516	-0.2727312	-0.4591208	0.39494735	0.40643254	-0.46526852	-0.31646356	-0.31737456
0.05654621	-0.049629144	-0.08139103	-0.08795662	0.050626777	-0.060789894	-0.094075024	-0.100179985	0.033312693	0.014196023	-0.093180396	0.07873989	0.077410005	-0.10599711	-0.004748729	-0.07108264
0.6622319	-0.70917815	-0.6839953	-0.7168903	0.67786425	-0.6382912	-0.6938491	-0.684936	0.683898	-0.68235254	-0.6854924	0.6466595	0.6616284	-0.70069605	-0.6540091	-0.6396358
0.03734652	-0.06471635	-0.052806724	-0.030601343	0.0845222	-0.027173722	-0.053065322	-0.094093084	0.0621729	-0.030666007	-0.09437449	0.109687425	0.036434103	-0.08155543	-0.05169638	-0.0862946
0.47737783	-0.48880664	-0.47355643	-0.45298648	0.51460755	-0.4348459	-0.5114191	-0.49160266	0.5518636	-0.32993075	-0.5893492	0.48495203	0.42576176	-0.56877637	-0.37267536	-0.3959283
-0.20989378	0.24118346	0.17129034	0.24849978	-0.25292477	0.20714788	0.22458994	0.19583419	-0.2123272	0.2106236	0.24196671	-0.2235477	-0.20445748	0.1782281	0.28481203	0.17965612
0.3645345	-0.40578055	-0.3498985	-0.41723102	0.43969816	-0.4314765	-0.38148966	-0.39100784	0.46518534	-0.2312133	-0.4722221	0.35441974	0.4508212	-0.5052712	-0.3292351	-0.40272486
0.30288693	-0.3187056	-0.30930853	-0.3406	0.3414755	-0.2753411	-0.30446535	-0.31944034	0.33134967	-0.22479907	-0.37450808	0.30544254	0.34495804	-0.36186147	-0.26269147	-0.30878675
-0.023490671	-0.018532459	-0.012370636	0.01574379	0.026862448	0.012908469	-0.017289922	0.021422332	0.004478443	0.17179993	-0.028654955	-0.027233284	0.061547857	-0.06279807	0.10851121	0.085670546
-0.28403336	0.31719828	0.33661154	0.28406656	-0.30728012	0.33826652	0.31505272	0.29011384	-0.26750055	0.24097657	0.30437016	-0.2874217	-0.3091378	0.3168792	0.30165127	0.2513119
-0.077403314	0.08508779	0.07220152	0.052746374	-0.10476148	0.10195982	0.059755776	0.08775016	-0.10205437	0.087751314	0.12627411	-0.1451498	-0.10455506	0.14065935	0.058919586	0.110581644
-0.035481714	-0.037471525	0.036236543	-0.012942225	0.023157708	0.01794364	-0.043858036	-0.016720382	-0.009772423	0.011604587	0.030591752	-0.0138216335	0.0066365274	-0.04493606	-0.038115036	-0.009804394
-0.37968034	0.4552154	0.42303962	0.39596808	-0.39755508	0.35254708	0.39916927	0.36921617	-0.44519806	0.35159102	0.39768404	-0.37144217	-0.39082107	0.44853607	0.36687472	0.32831857
-0.476676	0.5249102	0.4502036	0.47428274	-0.48744583	0.45192298	0.47334918	0.5229334	-0.5914799	0.47972995	0.5909313	-0.46644908	-0.48396644	0.56412137	0.46816126	0.42956164
0.50180316	-0.5882597	-0.48064336	-0.53797996	0.54442966	-0.4998955	-0.5121104	-0.57557696	0.60097975	-0.4207527	-0.6179364	0.5098381	0.57478	-0.6442529	-0.45057607	-0.47908288
0.11311707	-0.13873294	-0.04154497	-0.025159376	0.14541268	-0.12981464	-0.12770271	-0.06922176	0.14569922	0.05937398	-0.122118905	0.06645003	0.106039435	-0.14070638	-0.021767272	-0.071488954
0.45395383	-0.5490986	-0.39986596	-0.41694757	0.50791776	-0.43893763	-0.49346322	-0.45932332	0.5701701	-0.18142349	-0.5794949	0.4148885	0.51188177	-0.607919	-0.2593389	-0.35586447
0.27267587	-0.31315196	-0.2082393	-0.20973547	0.27458006	-0.25534272	-0.23322204	-0.27094528	0.25649422	-0.20659979	-0.22840443	0.28419736	0.27313256	-0.24139331	-0.21403244	-0.20147435
-0.63346064	0.63596576	0.6278993	0.66498715	-0.69460446	0.6726643	0.68254054	0.66223264	-0.70237446	0.64240956	0.6901477	-0.5958275	-0.5915922	0.68783283	0.6556465	0.6008073
-0.3855317	0.44099167	0.41825384	0.4982867	-0.44855905	0.40586445	0.48125207	0.43304414	-0.45749405	0.49331945	0.46231222	-0.45337397	-0.4595672	0.4656822	0.47699532	0.4014429
0.28669024	-0.24323739	-0.20426296	-0.27076197	0.265329	-0.21780564	-0.20865272	-0.25503668	0.28370696	-0.16033854	-0.2245033	0.20027222	0.23894878	-0.21009052	-0.2374875	-0.19488257
0.3361021	-0.3324958	-0.29641268	-0.2561329	0.33342266	-0.2839271	-0.33007944	-0.28573543	0.34790713	-0.23458892	-0.3390159	0.28310597	0.34388214	-0.34563696	-0.2970078	-0.245525
-0.39625487	0.40279168	0.40051135	0.32474405	-0.36612204	0.3304237	0.32943735	0.37125823	-0.37359592	0.3964936	0.34022897	-0.41415316	-0.4168231	0.36402175	0.36976695	0.3241184
0.33667612	-0.41725898	-0.3892981	-0.36891234	0.39148152	-0.3915285	-0.34444854	-0.3275999	0.33061343	-0.38269576	-0.33546203	0.31357074	0.38116652	-0.4131321	-0.35872856	-0.3647047
0.20559025	-0.1652648	-0.18861866	-0.18941638	0.22180067	-0.1960068	-0.20619608	-0.15166321	0.17005199	-0.1115779	-0.24283013	0.16429728	0.15089798	-0.2393964	-0.104946196	-0.14583752
0.3989626	-0.3831483	-0.29758674	-0.37594324	0.3492082	-0.41098195	-0.38555738	-0.36864975	0.4158378	-0.18506241	-0.45551717	0.3729297	0.35403997	-0.4991526	-0.31896874	-0.29647812
-0.21415637	0.19113666	0.16665128	0.18966429	-0.1795583	0.16095454	0.21251264	0.19929291	-0.18967716	0.13662006	0.24562106	-0.1593265	-0.24403566	0.16567893	0.1836155	0.22278114
0.20498298	-0.1820648	-0.15610641	-0.16488121	0.1809025	-0.16325967	-0.19113739	-0.17765944	0.2341695	-0.035640728	-0.15429279	0.19075043	0.20544463	-0.17398743	-0.0847615	-0.18754715
-0.12549458	0.118804015	0.17245042	0.08923716	-0.13772322	0.115253344	0.096975416	0.1305036	-0.15989847	0.14227863	0.13654503	-0.16508377	-0.15210222	0.12802808	0.18089706	0.085589275
0.54649866	-0.6018324	-0.5788907	-0.6233514	0.55980617	-0.5980115	-0.5656018	-0.60440487	0.55040497	-0.5308783	-0.57327735	0.5733346	0.6149857	-0.5915261	-0.5273119	-0.6048778
-0.023688005	-0.00480139	0.03640868	0.028050106	-0.06565004	0.0052270433	0.067610055	0.04804085	-0.0008700072	0.036414772	0.037378956	-0.0059170104	-0.028938672	0.06956165	0.058466222	0.0626754
0.40121454	-0.5142853	-0.41725734	-0.4395761	0.46631512	-0.4284951	-0.4843695	-0.4290574	0.42566618	-0.37691358	-0.49092916	0.40926555	0.40367857	-0.46476188	-0.40893212	-0.4322556
-0.28530976	0.2758955	0.28237748	0.26555845	-0.26378098	0.29124466	0.26229748	0.31903633	-0.32053927	0.41318786	0.33712864	-0.27342275	-0.23929937	0.2848851	0.38138333	0.28378725
0.45877215	-0.5086489	-0.45209545	-0.43046114	0.44479683	-0.4786774	-0.43481302	-0.4719475	0.5202264	-0.41176218	-0.52011174	0.4658109	0.4313128	-0.5097217	-0.45464158	-0.4782574
0.5960225	-0.58988285	-0.5804344	-0.5302273	0.53397954	-0.5643329	-0.6045809	-0.59160334	0.54975885	-0.58122915	-0.55918396	0.6055382	0.58440405	-0.58188504	-0.5368932	-0.54661685
-0.06188319	0.049436945	0.057929683	0.060255375	-0.0024023352	0.02311174	0.11396722	0.07784401	-0.011830801	0.13181844	0.0029968396	-0.03754297	-0.02904884	0.015965728	0.10119103	0.06931558
0.37773412	-0.48163944	-0.38940877	-0.40540144	0.38028768	-0.3963014	-0.4071114	-0.40073594	0.43993083	-0.26493666	-0.4387208	0.36193007	0.41801542	-0.47876123	-0.37173724	-0.34333625
-0.029231038	0.019218598	0.026604235	0.09335936	-0.09488516	0.019281374	0.042738054	0.08829622	-0.017748795	0.08801349	0.014495932	-0.030202195	-0.086598985	0.061612077	0.05657774	0.09517564
0.42162848	-0.46846178	-0.35034406	-0.40160662	0.4152667	-0.41962868	-0.4372981	-0.45290464	0.44654244	-0.22527774	-0.4654955	0.41702616	0.41024503	-0.5319912	-0.33021075	-0.33284476
-0.5897454	0.60391974	0.61742204	0.54161537	-0.606195	0.54306734	0.6138751	0.6104843	-0.59833586	0.57030666	0.56103194	-0.564084	-0.5621706	0.6250221	0.62211514	0.53604746
-0.38749442	0.5108239	0.45353752	0.3785894	-0.39980617	0.43410647	0.45021954	0.4992915	-0.5313852	0.36060524	0.556337	-0.3873075	-0.44468752	0.57390183	0.44911718	0.3744551
0.6365481	-0.5721252	-0.5834695	-0.6149363	0.60716265	-0.6147669	-0.5482109	-0.614481	0.61427736	-0.474306	-0.6322749	0.5527128	0.54741496	-0.6681994	-0.58472675	-0.54756767
-0.61019325	0.5784974	0.5825992	0.5494966	-0.58631057	0.5351452	0.58242375	0.6276673	-0.5825871	0.57685256	0.6440693	-0.5888516	-0.60713804	0.6354464	0.57578737	0.5616456
-0.16684379	0.13007924	0.24304976	0.19170777	-0.19284192	0.18709712	0.15055326	0.20045805	-0.15798701	0.37108743	0.19036432	-0.24360685	-0.18031369	0.24253231	0.31007978	0.20097107
0.69546926	-0.6752354	-0.6870901	-0.6541727	0.6793612	-0.74408984	-0.7429321	-0.7602912	0.75940835	-0.6275948	-0.74374515	0.740333	0.73814404	-0.7966453	-0.6669605	-0.6474473
0.41471604	-0.4034046	-0.4032507	-0.39344522	0.41562635	-0.463883	-0.4187333	-0.40494782	0.5124476	-0.2934892	-0.4720364	0.43407068	0.4242302	-0.5029727	-0.34022614	-0.4099134
-0.23310854	0.24869728	0.3005491	0.21365274	-0.23846233	0.23841648	0.20855261	0.25653315	-0.26057795	0.33434197	0.32487857	-0.26217338	-0.22497784	0.34907496	0.2498884	0.20841457
0.18566051	-0.15931839	-0.18089189	-0.24976712	0.23986508	-0.23130801	-0.24556193	-0.21388519	0.16399425	-0.15321201	-0.22948024	0.2169595	0.15412566	-0.16115823	-0.23829241	-0.18209033
0.23704098	-0.16475976	-0.20550765	-0.20080939	0.20517021	-0.21535927	-0.22325628	-0.228213	0.18797424	-0.1562185	-0.253486	0.19209123	0.23173007	-0.23666225	-0.16103075	-0.16595872
0.58188546	-0.6113802	-0.5738992	-0.55656123	0.61590075	-0.55456656	-0.5551479	-0.6117402	0.53056175	-0.5425316	-0.6271959	0.6024754	0.54039586	-0.63233364	-0.5728411	-0.5211332
0.04164854	-0.10775016	-0.112747625	-0.086769775	0.13312706	-0.114484996	-0.11331415	-0.058451205	0.11147595	0.04085779	-0.05418549	0.0909301	0.05415374	-0.14239879	-0.010484808	-0.042402968
0.65151316	-0.65213746	-0.6538539	-0.5702232	0.59924024	-0.60625184	-0.6331729	-0.6301025	0.6611833	-0.5914122	-0.5957699	0.61442107	0.6578534	-0.6770252	-0.6147622	-0.62294847
-0.44519165	0.40784147	0.4502585	0.39706674	-0.46423373	0.4675532	0.38053796	0.4115839	-0.48105782	0.45097095	0.46406978	-0.39176416	-0.43786323	0.4580174	0.41763502	0.44635472
0.056130808	-0.02575511	0.017316373	-0.06114669	-0.024410391	-0.038571008	0.013769438	0.005057964	-0.025658118	0.017135173	0.013796237	0.048033766	0.016670907	0.009329499	-0.029229239	-0.0062442096
-0.48248053	0.49845254	0.5546225	0.4914394	-0.53124267	0.5146442	0.5296357	0.5425513	-0.5264588	0.5451564	0.5934114	-0.5493106	-0.48152673	0.5386523	0.5276915	0.5147148
-0.27993044	0.29328892	0.21052988	0.28997684	-0.29193065	0.21561688	0.24995165	0.2430886	-0.29539707	0.26698944	0.2882102	-0.30036902	-0.20215541	0.30309093	0.27417243	0.2078995
0.327925	-0.43058756	-0.31325212	-0.34364125	0.34788054	-0.40099898	-0.36709023	-0.41450766	0.43242204	-0.30015075	-0.467484	0.35480064	0.34748733	-0.49532172	-0.30958217	-0.34997317
0.047049206	-0.124459885	-0.0065522213	-0.051726326	0.09376754	-0.09456144	-0.036447678	-0.042338997	0.056966264	0.27249548	-0.08007238	-0.0063050874	0.07678168	-0.089515276	0.08540134	0.015413325
-0.28485727	0.2809163	0.27589485	0.25176767	-0.3275741	0.31365886	0.26720032	0.25381172	-0.29377526	0.30264178	0.2963113	-0.27076894	-0.33573085	0.3193253	0.25634572	0.29253337
0.29812595	-0.31311527	-0.23334356	-0.2010686	0.29829642	-0.26749828	-0.23529579	-0.3268106	0.26764673	-0.07511639	-0.34589964	0.29189777	0.24251619	-0.28228644	-0.1681673	-0.20112732
-0.057962235	0.06593873	0.012403174	0.093464084	0.0007157108	0.06449332	0.06779938	0.04873643	-0.022686282	0.102762856	-0.0004967176	-0.0421034	-0.042331487	0.056388438	0.12734632	0.08672513
0.71882	-0.8143279	-0.7109526	-0.76127476	0.71034974	-0.7548543	-0.7696176	-0.7973473	0.7836535	-0.7021377	-0.82428247	0.71195334	0.71637034	-0.81722486	-0.74854815	-0.74593323
-0.20198168	0.19435509	0.18839686	0.23390864	-0.16048938	0.17309438	0.14244832	0.16241421	-0.19962284	0.17359485	0.16375902	-0.19053936	-0.22011496	0.18623658	0.21891241	0.15867014
0.58915275	-0.612694	-0.63361996	-0.6566079	0.60007983	-0.65291995	-0.60843694	-0.69438183	0.6684189	-0.60662514	-0.7060483	0.6562886	0.61114293	-0.64570355	-0.6083108	-0.6767904
-0.39534098	0.44352126	0.48676348	0.42678896	-0.5057628	0.4293987	0.5000752	0.44893318	-0.5362918	0.42662936	0.55910593	-0.47890398	-0.4411736	0.5790652	0.48214966	0.41716537
0.09061215	-0.12091473	-0.066346265	-0.07828978	0.05691987	-0.01395552	-0.021070652	-0.052425973	0.07654345	-0.059151314	-0.04154626	0.04472808	0.04369177	-0.12855981	-0.007840636	-0.05815603
0.26810378	-0.26677725	-0.21156175	-0.198331	0.29437968	-0.25034896	-0.26688105	-0.24864486	0.25638413	-0.20828731	-0.2997389	0.19767873	0.23286648	-0.32984704	-0.20024373	-0.19886653
0.4821426	-0.482848	-0.45412523	-0.3961486	0.4132167	-0.4627159	-0.46961513	-0.46982262	0.43915537	-0.3985248	-0.43737182	0.38154757	0.4709039	-0.47773105	-0.3826163	-0.38879973
-0.53445005	0.58406734	0.61195207	0.5229671	-0.5832077	0.5100023	0.53924215	0.5527696	-0.5624623	0.5796351	0.55609655	-0.5824266	-0.57459646	0.5743792	0.59935576	0.52295685
-0.065429576	-0.012543064	0.08076103	0.027164316	-0.025519103	0.04138487	0.054470174	-0.01519517	-0.021574145	0.13060336	-0.0071434835	-0.08487863	-0.038513273	0.030732075	0.06098922	-0.0039540743
-0.5391977	0.5558628	0.55826646	0.53443843	-0.5458576	0.5592718	0.54711235	0.49489936	-0.5393984	0.5359061	0.5951679	-0.52832603	-0.55961776	0.6217371	0.5289528	0.4555244
0.5582497	-0.5442614	-0.5714595	-0.5330624	0.56696564	-0.5440522	-0.6038758	-0.5833039	0.5734396	-0.48633975	-0.57577163	0.5654788	0.57383865	-0.580321	-0.5061231	-0.5052318
-0.6399236	0.64557785	0.61847705	0.60088366	-0.67281324	0.5860731	0.63551867	0.6491686	-0.6665741	0.6480282	0.6555324	-0.60955733	-0.63758093	0.7188432	0.69107676	0.6052814
-0.19454181	0.20689873	0.27386427	0.27026272	-0.2675733	0.26968646	0.21078108	0.21043408	-0.19445825	0.27146274	0.2805015	-0.18852912	-0.19728133	0.20938236	0.24699557	0.27568498
0.5692475	-0.5926043	-0.61265916	-0.6029023	0.58319426	-0.6139115	-0.55328274	-0.58087176	0.5636594	-0.5254225	-0.596732	0.56202495	0.6218036	-0.6506979	-0.5235263	-0.53580695
0.57786924	-0.6114952	-0.6165482	-0.6344902	0.60001683	-0.6083566	-0.60057664	-0.62066954	0.64944273	-0.53130025	-0.67089856	0.5866834	0.61415726	-0.67113876	-0.6413898	-0.5581538
-0.07099846	0.07011194	0.13480309	0.07582088	-0.057464212	0.12976868	0.071534306	0.1044155	-0.14505656	0.15299259	0.09552933	-0.079596825	-0.07678702	0.08775953	0.10170963	0.1286574
-0.22375782	0.2242487	0.26632324	0.24912472	-0.23932697	0.29835436	0.23841752	0.26803455	-0.2691635	0.29027128	0.3246843	-0.2912319	-0.24404478	0.2684042	0.24838829	0.2480227
-0.48902404	0.5493588	0.4434896	0.45274886	-0.4859947	0.5038972	0.45375603	0.48120484	-0.51040316	0.52846736	0.57989544	-0.5217003	-0.47441098	0.5347341	0.4751391	0.50272983
-0.2591426	0.22984126	0.24650103	0.27306485	-0.3058638	0.25565988	0.24539943	0.28224277	-0.23983459	0.25784522	0.28056756	-0.24531986	-0.28709066	0.27004495	0.32776257	0.2549142
0.36365506	-0.41352135	-0.37492728	-0.42702973	0.36533153	-0.39574397	-0.45325685	-0.43535423	0.44322178	-0.4039413	-0.3751927	0.38655627	0.41473064	-0.45303148	-0.3914739	-0.4292851
-0.0127763245	0.041885924	-3.770028e-05	0.0656528	-0.07095036	-0.0013717945	0.08223553	0.016967468	0.008849615	0.075460084	0.0022450485	-0.017114183	-0.006239118	0.030744376	0.07293141	0.07813328
-0.4365695	0.43965727	0.39692104	0.46434447	-0.42976877	0.42873037	0.42618623	0.38927746	-0.45218658	0.43200108	0.5041872	-0.38498315	-0.45049286	0.44726604	0.41207817	0.38905415
-0.48889476	0.4675301	0.49744204	0.4934833	-0.5475624	0.54089	0.4647126	0.51019275	-0.5128173	0.52579725	0.5087333	-0.49773237	-0.52405953	0.551873	0.47624865	0.5304047
0.41789478	-0.43992114	-0.4830635	-0.4707907	0.41822928	-0.4399169	-0.426586	-0.48222563	0.5195474	-0.39550617	-0.4445972	0.42951483	0.46357787	-0.47365493	-0.41516858	-0.4629515
-0.5561375	0.57216454	0.539801	0.5322522	-0.54698044	0.5412296	0.49195504	0.50567645	-0.5534	0.476906	0.50757456	-0.55644417	-0.53796583	0.5131387	0.51744735	0.559361
0.37975508	-0.35861093	-0.31885052	-0.38295218	0.39792615	-0.39097428	-0.3376612	-0.31843317	0.39880925	-0.37046525	-0.34981415	0.35937023	0.36330074	-0.38386548	-0.3066542	-0.37243295
-0.18242644	0.09731098	0.18819606	0.19905545	-0.14205062	0.11242969	0.15264237	0.18179557	-0.12935236	0.30694717	0.11982109	-0.21162306	-0.12521714	0.11735079	0.17547141	0.20878176
-0.031529177	0.11087812	0.08530972	0.035971776	-0.10543073	0.059536874	0.050401818	0.07378038	-0.04973253	0.063090794	0.045147896	-0.06726951	-0.048513077	0.039153367	0.032671068	0.07723465
-0.08100056	0.020083778	0.09926884	0.06554958	-0.02354505	0.013809867	0.023181543	0.051849727	-0.09172423	0.19985989	0.105215184	-0.05844173	-0.0772866	0.051927377	0.16745444	0.08193617
-0.19451262	0.27013084	0.21439336	0.23341903	-0.21374823	0.27724537	0.28001702	0.22223692	-0.30988398	0.32060686	0.31184566	-0.23641072	-0.26207978	0.3077618	0.29827148	0.2764427
0.37373137	-0.4182115	-0.2994299	-0.3541748	0.40840256	-0.37694892	-0.31771788	-0.36303002	0.3900663	-0.20633501	-0.46094722	0.33747184	0.39370945	-0.53946716	-0.27915022	-0.2434343
-0.3216378	0.37010807	0.38973835	0.3661207	-0.31117347	0.3773147	0.33664104	0.37126195	-0.34665376	0.42711082	0.36504832	-0.37567416	-0.30491465	0.39994508	0.43910947	0.3095955
0.21849845	-0.23961294	-0.18924242	-0.19621912	0.2115197	-0.20598859	-0.17131695	-0.24929957	0.22588256	-0.17392543	-0.26222467	0.20287013	0.21845466	-0.20169441	-0.22468741	-0.24303342
-0.026640229	0.034454953	-0.0007780085	0.07069825	0.021319753	0.020780198	0.05177285	0.039022714	0.018402975	0.12871835	-0.02167723	-0.053293396	-0.038956806	0.036037836	0.042007007	0.07517683
-0.20481128	0.2470654	0.2569563	0.27323782	-0.23178643	0.20404571	0.21182276	0.24667965	-0.29434267	0.28600693	0.27250925	-0.20540065	-0.24485606	0.314768	0.21998924	0.25104013
0.0008588052	0.005553867	-0.021819334	0.03513904	-0.03682059	0.021426486	-0.018509787	0.051367115	-0.001962721	0.028974976	0.03050994	-0.04733778	-0.005687509	0.029574975	-0.00053389155	0.036616627
0.02647928	-0.016495911	-0.022434814	0.027842348	0.07722318	-0.061249856	-0.06710007	-0.07381604	0.029846156	0.052160706	-0.0191497	-0.0074149016	0.013303209	-0.011866009	0.0041239057	-0.00080737
0.013418765	-0.033773873	0.025227329	0.01824332	-0.029044937	-0.022415152	-0.021800851	0.055707727	-0.035870723	0.05941108	0.048653893	-0.046883836	0.0017234249	-0.026393106	0.004536149	0.006155914
0.41111428	-0.46068224	-0.41936427	-0.38875023	0.4907764	-0.4082462	-0.38670585	-0.4171216	0.49338117	-0.23560484	-0.52452886	0.36605427	0.401188	-0.5212779	-0.3623561	-0.3000121
0.15711303	-0.22402996	-0.16663104	-0.19210918	0.22234938	-0.21256176	-0.1656093	-0.1918385	0.2148484	-0.13345684	-0.15345682	0.15385553	0.21117753	-0.19491151	-0.1410945	-0.14147983
-0.33576643	0.31600583	0.2621013	0.28983527	-0.2974648	0.34853917	0.26582307	0.3095243	-0.33605614	0.37444094	0.3250125	-0.3373968	-0.28143114	0.34051132	0.2759506	0.2556907
-0.46455204	0.58466595	0.48312163	0.5037194	-0.5723701	0.53147286	0.52829605	0.5372454	-0.6209618	0.502535	0.5557015	-0.54576826	-0.5540653	0.6242404	0.5696235	0.54705304
