0.5804989	0.7346733	0.23275574	-0.7690726	-0.5822656	-0.65162116	-0.7049113	-0.3733626	-0.60988444	0.57119465	0.26235217	0.7075611	-0.50114924	0.79074514	-0.44585854	-0.6341242
0.22232798	0.2972892	0.38216883	-0.013558291	0.30072278	0.119848624	-0.028930288	-0.26038364	0.019258441	-0.3608777	-0.45212466	0.19976677	0.3261089	0.85225755	-0.1687848	-0.4074725
-0.3344345	-0.25842658	0.063860156	0.0074077602	-0.008961925	0.050886173	-0.15323731	0.17026913	-0.032737415	0.024946377	0.041626856	-0.15859169	-0.1821208	-0.15733723	-0.12638727	0.32396877
-0.25306547	0.05136061	-0.4096351	-0.49468166	-0.50066996	-0.45163366	-0.5595185	0.37499687	-0.6482011	0.5293305	0.54080653	0.30600175	-0.5149467	-0.39369726	0.37765363	0.2647946
-0.102161124	0.11641171	0.44776526	0.066804215	-0.2027821	-0.04714765	-0.0826371	-0.29111743	0.20454493	0.10471342	-0.078993164	0.017861176	0.14988996	0.24570881	-0.34957835	-0.2041494
-0.34075555	-0.86784893	-0.23091966	0.37853628	0.23161383	-0.31869426	0.73521596	0.37286314	0.727902	-0.2048965	-0.23381782	-0.5950635	0.3073319	-0.46245134	0.23358554	0.6813136
-0.45901942	0.18155728	0.7508534	0.4263746	0.4494432	0.7567621	-0.9031008	-0.41537362	-0.51446515	-0.47984707	-0.36807173	-0.42394996	0.24049337	0.54146296	-0.76469433	-0.19175991
-0.36667988	-0.06782669	0.28728038	0.04447939	-0.3682139	-0.096623436	-0.21911699	0.008477585	0.12555605	0.30646664	0.24436894	-0.09548034	-0.11900098	-0.21154724	-0.37668544	0.095409535
-0.45861313	-0.26369783	0.47074762	0.36674032	0.20371002	0.4334356	-0.16930896	-0.2377693	0.23676208	-0.2822978	-0.35748512	-0.45660678	0.2711239	0.11072064	-0.46971163	0.1307319
-0.2598336	-0.48945528	0.091345556	0.33967856	0.10219684	0.031333186	0.39283118	0.2062062	0.52617204	-0.18101905	-0.30801576	-0.33675158	0.32870865	-0.17137986	-0.108951166	0.47598252
0.08290626	0.34368008	0.38223565	-0.28792185	-0.75414824	-0.57684267	-0.43386734	-0.41940227	-0.053919986	0.73864245	0.4821657	0.37593058	-0.3312989	0.13063934	-0.53104085	-0.37827274
0.6850815	0.7885924	0.38795438	-0.69512177	-0.5891155	-0.51100475	-0.74183154	-0.45257637	-0.6948296	0.56289804	0.24861094	0.70892775	-0.53391826	0.91313255	-0.52511376	-0.7689577
-0.35016006	-0.1168444	-0.20782942	-0.3528439	-0.22212476	-0.25970381	-0.56891084	0.3495714	-0.56610405	0.3388289	0.5072279	-0.040384587	-0.4749472	-0.45064077	0.090087794	0.37973148
0.4745199	-0.0064026364	-0.2452885	-0.17185229	0.55001104	-0.046233203	0.3729871	0.44192165	0.08959997	-0.5853555	-0.4567452	0.19390397	0.12696388	0.49471098	0.5033748	0.1489244
0.046281137	-0.5924754	-0.95610225	-0.6808238	0.09383638	-0.8491288	0.15679848	0.9386985	-0.47718522	0.2516101	0.4657905	0.23744327	-0.5534152	-0.66320455	1.010588	0.8222983
-0.5631782	-0.34399462	0.18665914	0.2886858	-0.56333774	-0.12941323	-0.07851047	-0.05415228	0.38142508	0.5625233	0.44726747	-0.37068853	-0.02906129	-0.48402566	-0.35454836	0.285246
0.0661282	0.08664043	0.061665114	-0.098516636	0.2210527	-0.04893734	0.037389982	0.110474445	-0.034011994	-0.22115903	-0.21899928	-0.0069996053	-0.024204021	0.27444485	-0.0069673825	-0.023178943
0.21575814	0.04761904	0.12240449	0.04124911	0.46514097	0.16902833	0.08405925	0.14700434	0.03316436	-0.47426304	-0.4403829	-0.031213026	0.17520835	0.48785517	0.021454297	-0.037274435
-0.014859045	-0.13829432	-0.04022104	-0.16533343	0.30098498	-0.06334373	-0.11131354	0.24691856	-0.2792382	-0.13937727	-0.077022254	-0.05805207	-0.0821567	0.004882258	0.039091162	0.24533346
-0.21860106	-0.24253081	-0.2141741	-0.27746043	0.086144194	-0.13133696	-0.38768485	0.39633375	-0.59823954	0.076674305	0.27516744	-0.09462358	-0.36534226	-0.30487746	0.1453354	0.45025566
-0.5817031	-0.39122605	-0.17152877	-0.22639373	-0.32108626	-0.20185812	-0.6084765	0.26886705	-0.4588291	0.38177586	0.42868963	-0.24011901	-0.4314646	-0.5047302	-0.00045103574	0.4662857
-0.30093938	-0.6300769	0.02068426	0.4029221	0.3672293	0.15850982	0.4244304	0.16531764	0.4955181	-0.38294503	-0.3326061	-0.6096454	0.26350778	-0.18973634	0.037570328	0.5443878
-0.42397264	-0.22182027	-0.1396705	-0.07364105	-0.2368952	-0.14253154	-0.4421633	0.2663977	-0.21351923	0.34796005	0.39183545	-0.13112946	-0.3135855	-0.47810543	-0.013243031	0.41350135
-0.14149748	0.09520595	0.13940689	-0.1023077	0.11216394	0.16723505	-0.4730545	0.09102859	-0.42235196	-0.112350404	0.0047226823	-0.05509814	-0.25294575	0.09675724	-0.19616994	0.15413254
-0.5667733	-0.48617563	0.32655942	0.4383666	0.24971989	0.36447927	0.058064155	0.019556828	0.24429402	-0.3226648	-0.20380944	-0.57877755	0.20639403	-0.12285563	-0.3152814	0.44937333
-0.04102428	-0.28878823	-0.04833889	0.055521328	0.05274429	-0.34611765	0.37155282	0.22888656	0.39406148	-0.023539353	-0.14197281	-0.063092336	0.08149474	-0.05975988	0.13552481	0.28523955
0.6804901	-0.27667448	-0.5559676	-0.18677092	0.6535387	-0.20417151	0.6160015	0.57497674	0.42332324	-0.64489317	-0.55755025	0.1373118	0.35067475	0.5401529	0.66763765	0.3147571
-0.7284868	-0.7219773	0.46198663	0.64712065	-0.82493526	0.0021886462	0.4011526	-0.34403118	0.80711436	0.777469	0.6385763	-0.6654326	0.35928455	-0.77923155	-0.5267482	0.5779726
-0.34835666	-0.6704178	-0.55639404	-0.119470745	0.041270044	-0.5995304	0.44728592	0.5563685	0.18219738	0.1328177	0.20946404	-0.350525	-0.26963818	-0.60886765	0.5283006	0.6920902
0.1547574	0.6208986	0.79882824	-0.112456605	-0.19297142	0.21267189	-0.83971345	-0.7444626	-0.4772982	0.004013475	-0.22368857	0.31828442	0.08054902	0.98971504	-0.78797394	-0.6756512
-0.4125766	0.069808654	0.27376488	-0.09887045	-0.013919718	0.31929857	-0.71718264	-0.081375346	-0.61157054	0.0014566067	0.13399148	-0.12835746	-0.21857755	0.06565123	-0.3644216	0.05699239
-0.23603365	0.0084175365	0.54871887	0.5011707	0.6867907	0.66314614	-0.42329675	-0.44724384	0.062807456	-0.8025323	-0.7568254	-0.46767056	0.61195636	0.8716279	-0.52183235	-0.28307083
0.12359335	-0.40597486	-0.677007	-0.5068035	0.41656214	-0.5205298	0.21353963	0.674952	-0.36285606	-0.07683597	0.067467056	0.030420871	-0.33086267	-0.31661734	0.66400504	0.5934913
0.08255988	-0.09600175	-0.46890143	-0.3532688	0.0927528	-0.36864477	0.02389023	0.5144342	-0.19459213	0.032497518	0.065358154	0.12102269	-0.3410382	-0.112453565	0.39744046	0.3392105
-0.0676257	0.057378434	0.10020773	-0.17966245	-0.05958021	-0.10807126	-0.29161367	0.11654183	-0.28049588	0.073237225	0.13156578	0.11742815	-0.26468146	0.10078123	-0.09466561	0.060537383
-0.2723676	0.17995518	0.60031116	0.22576037	0.14220041	0.4845047	-0.73396474	-0.45081332	-0.33137926	-0.26775077	-0.27398738	-0.20390561	0.17020273	0.5316757	-0.6024957	-0.23077305
0.087262936	0.15416491	-0.18789095	-0.46543464	-0.28143093	-0.3605795	-0.3329375	0.24021877	-0.51163155	0.32425132	0.28793806	0.33359465	-0.44900888	-0.041371994	0.1629076	0.12189789
-0.5077702	-0.23321138	-0.431807	-0.4929569	-0.2583991	-0.34400243	-0.7515264	0.47906592	-0.8213833	0.43601543	0.53317904	0.10189834	-0.589605	-0.58716583	0.24937929	0.5713685
-0.587917	-0.76890135	-0.78238523	-0.5766826	-0.40330538	-0.6692093	-0.18527213	0.58262527	-0.62629133	0.6024878	0.67082596	-0.10989368	-0.5573837	-0.76642627	0.8090565	0.64927757
0.0647553	-0.11136588	0.3160238	0.19377403	0.41267124	0.24658877	0.26224926	0.013079369	0.24391793	-0.4701891	-0.522892	-0.17433158	0.33486396	0.51110256	-0.035441764	0.0116923
-0.5045134	-0.74754584	-0.43401432	0.0030150982	-0.22945836	-0.4604074	0.24933653	0.4866168	0.16253604	0.3278491	0.37157986	-0.39634773	-0.28724492	-0.66344404	0.30843863	0.7079937
-0.363499	-0.18779385	0.13871396	0.004513144	-0.7311163	-0.3258976	-0.21997163	-0.1027604	0.097870275	0.72291064	0.56795967	-0.01011629	-0.29062477	-0.47980392	-0.3227693	0.17775725
-0.22256847	0.11796936	0.006085975	-0.21221872	-0.54947305	-0.2929469	-0.54175407	0.0014422884	-0.31765345	0.5166592	0.40922543	0.14417875	-0.3619107	-0.24028793	-0.30830055	0.041229017
0.6388388	-0.11822272	-0.51536536	-0.29457018	0.5849816	-0.41549963	0.57622397	0.5633374	0.34208667	-0.631682	-0.51196593	0.32326046	0.3450336	0.63263524	0.678496	0.33480647
-0.74167037	-0.79798794	0.5582605	0.70487845	-0.4740494	0.28221384	0.4938344	-0.38417155	0.8411092	0.37194216	0.047143787	-0.67054313	0.48542616	-0.62811595	-0.56964016	0.57560515
-0.46041355	0.08670809	0.6443129	0.5817343	0.5513713	0.74753565	-0.69185245	-0.5552432	-0.40511483	-0.69106895	-0.5392993	-0.5522872	0.48944503	0.6617682	-0.6843598	-0.27346712
-0.05925768	-0.4246788	-0.47368494	-0.25281557	0.119573295	-0.28302953	0.056766227	0.53363734	-0.22151674	-0.011592973	0.0854771	-0.07544872	-0.3433038	-0.30468282	0.46378815	0.54151887
-0.24333777	-0.41945633	0.43788442	0.44746804	0.32986388	0.3816185	0.24064647	0.079394184	0.43615422	-0.47794837	-0.5026944	-0.44758362	0.60963446	0.22858034	-0.1739632	0.40629518
-0.045317903	0.28295973	0.33866015	-0.17887047	-0.5582682	-0.21618928	-0.5518928	-0.3294569	-0.19545032	0.513506	0.3521199	0.2703182	-0.24863338	0.095410876	-0.4902676	-0.3313892
-0.63344043	-0.6658697	0.5796695	0.6915035	-0.12453661	0.41958517	0.17036635	-0.39825296	0.84336674	-0.113392115	-0.20669107	-0.7336242	0.65487087	-0.32980433	-0.55218273	0.41667536
0.8405072	-0.09108925	-0.6659219	-0.25793672	0.650121	-0.5951473	0.65181667	0.6236611	0.5384867	-0.6568476	-0.6170295	0.40026456	0.41740054	0.6839569	0.70076627	0.23955518
-0.11535043	-0.086606644	0.21456665	0.21375425	0.31722778	0.2729407	0.09169638	-0.11175998	0.1672721	-0.366194	-0.36624023	-0.23429301	0.29342586	0.27090207	-0.19149163	-0.08722033
-0.67735237	-0.8394426	-0.98181176	-0.70263666	-0.5057823	-0.8304067	-0.34139866	0.79506433	-0.7626488	0.7439945	0.8297542	-0.030180242	-0.74961025	-0.9506322	1.0024755	0.85729593
-0.35553998	-0.49402165	-0.09591181	-0.07706766	0.033480737	0.027051792	-0.18988208	0.36770025	-0.21143964	0.05638188	0.16321239	-0.3596775	-0.24715415	-0.4087918	0.065832555	0.62321293
-0.0055728774	0.34947428	0.4351951	-0.33617458	-0.7276873	-0.51822823	-0.42998767	-0.46225947	-0.020253543	0.806438	0.4551936	0.4052127	-0.29152638	0.142807	-0.6020363	-0.3516897
-0.043964215	-0.46261427	-0.21508664	0.13565132	0.124260895	-0.2993942	0.55692595	0.22314355	0.57736266	-0.15051304	-0.2523767	-0.20139258	0.17175865	-0.12443652	0.25941244	0.38839218
-0.26013976	-0.48752537	0.019040477	0.16475944	0.25561166	0.038505673	0.15976138	0.10613689	0.29167172	-0.2766137	-0.20516531	-0.379134	0.16936699	-0.094580546	-0.07801357	0.3220717
-0.45598614	-0.022696054	0.6747179	0.48839363	0.34532136	0.6109385	-0.5755834	-0.4390161	-0.10127446	-0.481531	-0.42218387	-0.41307774	0.34853768	0.47475722	-0.6811554	-0.11136847
-0.3977015	-0.15972598	0.27659553	0.13427398	-0.60999525	-0.26612645	-0.093924835	-0.23503745	0.31889063	0.5812033	0.38039473	-0.119003184	-0.14082119	-0.36428517	-0.48789537	0.10762023
0.96882194	0.19692172	-0.6955436	-0.28897598	0.67366135	-0.6572951	0.7251741	0.55264443	0.60168356	-0.730735	-0.7498357	0.55068934	0.5972458	0.9557054	0.72235996	-0.08675137
0.42942116	0.50570804	0.39751962	-0.37667507	-0.22443958	-0.30716953	-0.38702556	-0.3195409	-0.33773485	0.15804763	-0.0031764295	0.4424455	-0.16053466	0.6592278	-0.4020366	-0.4175743
0.29767618	0.10829773	-0.039554782	-0.17204276	0.45231557	0.002908704	0.15213649	0.23670496	-0.099216715	-0.4662746	-0.40169	0.14962853	0.07236205	0.5400654	0.25104138	0.023723597
-0.3646576	-0.30500275	0.27041617	0.13701902	-0.22641163	-0.01577387	-0.0066671143	-0.0109984	0.29777154	0.20499408	0.116779454	-0.23828813	0.014792673	-0.25162244	-0.30721977	0.20729126
-0.38516703	-0.44383267	0.1956476	0.13041827	0.31285906	0.232376	-0.28689224	0.20287041	-0.3067044	-0.20215826	-0.07901955	-0.36274946	-0.14204079	-0.15258357	-0.16310701	0.50389886
-0.013501052	0.20085058	0.5400078	0.26888618	0.4839078	0.5393346	-0.20240891	-0.28648946	-0.043006662	-0.6286899	-0.5561803	-0.18385048	0.48401198	0.73378783	-0.4356588	-0.33791074
-0.2952252	-0.33124465	0.10163159	0.22172163	0.08109101	0.15047482	0.018342169	0.1786799	0.14528592	-0.017288305	0.010141552	-0.30234462	0.025189681	-0.15058833	-0.127082	0.382407
-0.6943571	-0.5629173	0.3012166	0.36619487	-0.18076265	0.30911735	-0.17091253	0.03143852	0.16710281	0.15613481	0.12736163	-0.5770157	-0.0018949545	-0.4310948	-0.45907766	0.55656505
-0.07803813	-0.50963414	-0.30521673	0.028508872	0.32455003	-0.18476284	0.43803766	0.32211357	0.31001762	-0.25858593	-0.17463449	-0.29075584	0.07695343	-0.17582564	0.34689644	0.43558425
0.3396757	-0.3951819	-0.27009252	0.11159137	0.43365374	-0.13343072	0.4876955	0.46880698	0.5397064	-0.42370498	-0.45359775	-0.02001886	0.493911	0.33062807	0.42288196	0.4857525
-0.33025643	-0.45861864	-0.3603188	-0.17429386	-0.07970535	-0.41412413	0.16079956	0.3750628	-0.040419593	0.25651282	0.23811449	-0.16284233	-0.28077728	-0.44586048	0.33212644	0.48749363
-0.08965853	0.36450452	0.37204942	-0.23371992	-0.37900797	-0.117701925	-0.43853766	-0.27004611	-0.2718332	0.30107856	0.17775913	0.26020294	-0.24269791	0.18634364	-0.4731353	-0.28724515
-0.679348	-0.7353274	0.0071256883	0.26807246	-0.332079	-0.1570678	0.16479693	0.16122869	0.49745098	0.37664953	0.25464997	-0.6072141	-0.051612835	-0.7046927	-0.12377221	0.7108672
0.7117709	0.74691147	0.2419711	-0.7080656	-0.6852727	-0.586793	-0.69059294	-0.5469749	-0.6505694	0.6360726	0.3719253	0.7387413	-0.6435516	0.8070809	-0.43847823	-0.6839252
-0.5225458	-0.5436541	-0.34272766	-0.028087001	-0.6904519	-0.38246667	-0.16920927	0.33415714	0.05088958	0.7236983	0.6254388	-0.26170343	-0.424872	-0.7601183	0.09376464	0.7327701
-0.19028765	0.0651486	0.28727868	0.012394738	0.063651875	0.25666937	-0.4858298	0.009683737	-0.2953036	-0.0899943	-0.07705154	-0.13775875	-0.12382555	0.15116693	-0.3217041	0.087278895
-0.11178646	0.23688288	0.39549014	-0.12595947	-0.26917177	0.0044411044	-0.45497918	-0.2020567	-0.276453	0.13668263	0.10145449	0.13215105	-0.12604062	0.3290191	-0.44951078	-0.23636097
-0.26737577	-0.08680331	0.0338933	-0.18421857	-0.4193001	-0.35148543	-0.4349006	0.11314188	-0.14381552	0.40324613	0.42772797	0.013043284	-0.3306511	-0.3501172	-0.17599264	0.15092437
0.34465685	-0.59009695	-0.49429166	0.13031912	0.63374406	-0.4154627	0.744878	0.6006729	0.722613	-0.6450046	-0.6134646	-0.16482095	0.5299423	0.3861025	0.55181444	0.5676377
-0.5848438	-0.6724479	-0.66404605	-0.47596848	-0.27372757	-0.5787497	-0.39726943	0.61083823	-0.76085365	0.53172743	0.64892966	-0.16348273	-0.5649655	-0.72429776	0.6366631	0.7110216
-0.37743026	-0.5612881	0.28361976	0.48399645	-0.37053424	-0.274664	0.31353956	-0.21086052	0.7388055	0.36119923	0.109850444	-0.39984304	0.40519434	-0.53516847	-0.33904654	0.3807017
0.4448914	0.5043248	0.18239617	-0.52337015	-0.4118082	-0.6197619	-0.46502212	-0.26378214	-0.42459482	0.48441127	0.22221011	0.52071947	-0.365892	0.49210256	-0.30473697	-0.46317154
0.33201975	-0.04536253	-0.1565096	-0.017788615	0.42340192	-0.13547763	0.4107571	0.27586514	0.40232855	-0.52025986	-0.46480066	0.12823814	0.3574121	0.36672956	0.28653714	0.13091013
-0.459334	-0.41712493	0.16915636	0.3163169	-0.5042466	-0.45299244	0.19778338	-0.09689164	0.6211604	0.43773118	0.25003186	-0.24764536	0.13447237	-0.46321636	-0.22733192	0.22464192
0.81654733	-0.046478067	-0.83059686	-0.6735844	0.56625783	-0.82790005	0.57068926	0.6983217	0.44777453	-0.5969997	-0.569143	0.724679	0.2862227	0.6868554	0.80597925	0.31798992
0.06411669	0.29198438	0.1679935	-0.25918394	-0.7771846	-0.62603	-0.3433972	-0.2754338	-0.11382026	0.7598356	0.5628941	0.30318066	-0.43465412	0.041348595	-0.4504224	-0.26918557
-0.54470086	-0.3665525	0.5374541	0.43762225	-0.9087596	-0.2861091	-0.012256599	-0.54245144	0.68068254	0.8759656	0.58524865	-0.23021244	0.13088906	-0.5332025	-0.6130693	0.04852397
-0.019581702	0.29055482	0.17578842	-0.24119967	-0.052614734	-0.08086762	-0.46922162	-0.0764363	-0.40355986	0.1293953	0.0809303	0.19441642	-0.13139637	0.25069252	-0.24121337	-0.18143772
0.023331422	-0.08110269	8.128787e-05	-0.0042599337	0.13171461	-0.13684048	0.24073863	0.025455864	0.23995087	-0.20505813	-0.26342887	0.06356439	0.13555616	0.23166536	0.07627084	0.05243676
0.08688642	0.10644981	0.28391957	0.18128797	0.49662822	0.419269	0.016224343	0.0021145346	0.03779436	-0.5010055	-0.49898323	-0.04088932	0.37245855	0.67010117	-0.15163964	-0.122376695
-0.24135293	-0.09876673	0.22060138	0.09732513	-0.11698214	-0.053663433	-0.06817188	-0.1082445	0.18589652	0.08279097	-0.04273521	-0.09160744	0.084275335	-0.03901395	-0.24237216	0.017956669
0.3287024	0.55695224	0.07656771	-0.50709635	-0.3671374	-0.4259612	-0.48553094	-0.14681044	-0.5111809	0.39371386	0.297242	0.51317716	-0.44698727	0.44463134	-0.17630565	-0.40043327
0.28444234	-0.046488095	-0.1364138	-0.1772083	0.3646376	-0.17978589	0.27029964	0.41350847	0.06842453	-0.30434546	-0.2858468	0.17800575	0.030182939	0.27930146	0.29267308	0.19439341
-0.04800828	0.15435854	0.009388228	-0.361279	-0.25790367	-0.1912706	-0.47091052	0.1040795	-0.59517103	0.2797261	0.2753105	0.22020279	-0.38857985	-0.025824688	-0.082903184	0.082765214
-0.45650086	-0.481957	0.25634632	0.3913055	-0.3456272	-0.11284076	0.31055132	-0.1603635	0.5778503	0.2653439	0.044707797	-0.40057662	0.23218277	-0.5062769	-0.35319847	0.27090847
-0.008294609	0.26194713	-0.072896026	-0.30969122	-0.36031675	-0.3085687	-0.44513708	0.015933169	-0.4172584	0.42221138	0.4026694	0.29137698	-0.3242543	-0.0513983	-0.027252065	-0.08514788
-0.16682728	-0.4685451	-0.04030286	0.032427926	0.3944393	0.046831608	0.26271275	0.18314251	0.1510856	-0.392589	-0.15472122	-0.31492123	0.013615046	-0.020727482	0.16112472	0.38159508
-0.4274445	-0.16734473	0.29824904	0.10236606	-0.69860655	-0.4312538	-0.31156787	-0.2379706	0.25707978	0.77091324	0.5461928	-0.013672716	-0.24710418	-0.51893115	-0.51035434	0.031071931
-0.23537043	-0.07683746	0.28636965	0.0093039265	-0.064547926	0.2114204	-0.29009452	0.08006826	-0.047597263	-0.07647069	0.0012350127	-0.1263972	-0.114654034	0.040329613	-0.27527022	0.15899645
0.1487881	-0.5180732	-0.09083116	0.3985247	0.3226128	-0.017238047	0.57731795	0.16516411	0.80880886	-0.35511276	-0.4812299	-0.2704181	0.7122707	0.30311558	0.24389942	0.3149126
-0.12684244	-0.09262985	0.07448537	0.09311143	-0.46192455	-0.4514502	0.16187793	-0.18038833	0.46375862	0.3311437	0.16896881	0.026103621	0.03214129	-0.21953705	-0.15269908	-0.020882908
-0.09798191	-0.24119449	-0.17542186	0.1694129	0.10352156	-0.39390102	0.37740964	0.2630185	0.48739898	-0.108580686	-0.17395951	-0.11952676	0.19006468	-0.10332883	0.22801265	0.22143316
-0.031526376	0.005861953	0.19066142	0.014593399	0.2915704	0.16998397	-0.08581041	-0.045344114	-0.015798528	-0.27256572	-0.21035422	-0.02626444	0.12060821	0.259087	-0.09138516	0.026751542
0.35075778	0.25370318	-0.31266493	-0.4343826	0.16817103	-0.37589544	-0.03261256	0.25801846	-0.18227202	-0.07490493	-0.096435316	0.4039194	-0.28894854	0.19884205	0.30031988	-0.0356244
0.61857766	-0.3148418	-0.72082597	-0.3064594	0.5932229	-0.5692919	0.5638099	0.5375646	0.48108843	-0.527722	-0.48928335	0.35630137	0.35613745	0.45013338	0.68809575	0.4444221
0.11671391	-0.2686734	-0.17816737	0.13213776	0.43700173	-0.3628715	0.5657525	0.3598353	0.6248606	-0.41993764	-0.5407223	-0.06547349	0.4815671	0.2755977	0.25424975	0.25470915
-0.5014807	-0.31800127	0.110896386	0.10388147	-0.14988476	0.042344805	-0.18708886	-0.03470875	0.10028443	0.18045504	0.15914972	-0.30275127	-0.0786349	-0.25453603	-0.16361481	0.19215481
0.7212662	-0.24611752	-0.7253888	-0.29380786	0.6781086	-0.62103224	0.7414418	0.7304592	0.5489216	-0.6592882	-0.6139419	0.3933603	0.341055	0.56070244	0.8348518	0.36876896
0.7295924	0.77484787	-0.15914279	-0.88358617	-0.67458993	-0.80742794	-0.7234145	-0.15211473	-0.729632	0.80573016	0.50188	0.8035763	-0.68153185	0.5963294	-0.14762726	-0.6567983
0.69138336	-0.0066377353	-0.3599057	-0.031070005	0.70313483	-0.01504156	0.60994244	0.4359581	0.45943898	-0.69872725	-0.65548414	0.24525957	0.56149524	0.88110864	0.5863175	0.061514474
-0.158756	0.19133653	0.230208	-0.22630945	-0.14750874	0.102590315	-0.6699557	0.0058930805	-0.6489598	0.11048568	0.23115759	0.16899717	-0.30699965	0.11442887	-0.24938215	-0.09490612
0.36461666	0.28229758	-0.41782862	-0.50834095	-0.05537532	-0.6237033	0.024389623	0.3562196	-0.2739352	0.035237372	0.017460853	0.46157596	-0.28720444	0.13514882	0.4008347	-0.060353514
-0.4947256	-0.0020897333	0.78740454	0.55292404	0.6268546	0.8014202	-0.7849719	-0.52164274	-0.29028195	-0.7497276	-0.664228	-0.5714401	0.5278892	0.6528997	-0.806789	-0.20824254
-0.30870777	0.19556597	0.41231552	0.07565346	0.27054712	0.50994104	-0.74571455	-0.10223654	-0.5979447	-0.2970953	-0.15255076	-0.26338622	-0.06849496	0.27430797	-0.40464061	0.051171433
-0.07100606	0.2621412	0.11381094	-0.27917093	-0.06814132	-0.07090177	-0.7227624	0.11329861	-0.6030485	0.14915293	0.23762162	0.18536136	-0.2951793	-0.07738232	-0.16449186	0.051628496
0.16670956	0.09233536	-0.089772396	-0.18965025	-0.18808047	-0.4528048	0.06992953	0.011676241	0.088578135	0.13446878	0.086559996	0.17693357	-0.15539216	0.09401625	0.11788272	-0.11050187
-0.06267916	0.0067835166	-0.45054188	-0.43798754	-0.11679997	-0.35469383	-0.28531775	0.40092707	-0.5630242	0.328983	0.39744258	0.2075843	-0.45379242	-0.31863084	0.34637722	0.3614582
0.7392214	-0.34214777	-0.60633165	-0.18918417	0.64646465	-0.5741933	0.6559442	0.56091636	0.67799175	-0.6000654	-0.6015219	0.43681306	0.61789995	0.61031616	0.6088532	0.397244
-0.075753994	0.17621446	0.21510628	-0.2231312	-0.13037972	0.05428114	-0.50395703	-0.07507686	-0.4310616	0.06483242	0.13874124	0.116467886	-0.18556379	0.16447656	-0.29952255	-0.15573421
0.07608721	0.26226547	0.29762235	-0.11214054	-0.25909337	-0.2087817	-0.08248825	-0.30839986	0.030401403	0.18978126	-0.048524525	0.17988269	-0.01236716	0.37298936	-0.3125694	-0.38824287
-0.2739497	0.40045977	0.75691086	0.18712391	-0.02161738	0.48424008	-0.73618084	-0.81577194	-0.25813234	-0.19596344	-0.32272485	-0.056275923	0.35227123	0.75759375	-0.799072	-0.5908637
-0.07325493	-0.18867098	0.25729874	0.21479207	0.17519757	0.060810048	0.18954632	-0.018443655	0.3547043	-0.19584706	-0.30303645	-0.17713694	0.2356108	0.21711643	-0.15693243	0.04878418
-0.12160497	0.057697512	0.18522273	-0.10932495	-0.22600287	-0.06506022	-0.23037593	-0.13404007	0.03842885	0.15774328	0.0227683	0.04923038	-0.06812906	0.101113826	-0.2639238	-0.08102808
-0.035376653	0.11513253	-0.52007717	-0.6322679	-0.39972848	-0.55683935	-0.58998096	0.432826	-0.77063614	0.53911746	0.6229673	0.32765424	-0.5790425	-0.47410452	0.37360328	0.24040247
-0.023408446	0.20334515	0.4980445	-0.08801318	-0.19655968	-0.0018134093	-0.3368493	-0.42604372	-0.10708854	0.1910901	0.057380088	0.1281523	-0.08189455	0.3404099	-0.54211026	-0.24815896
-0.7567847	-0.849199	0.5818686	0.7432143	-0.8244206	0.07619608	0.5597466	-0.30091572	0.83400893	0.8313908	0.4540614	-0.72978365	0.5846856	-0.8646019	-0.607975	0.7494059
-0.5178712	-0.3517581	0.49670523	0.44572118	0.010623938	0.42699954	0.07126933	-0.2939796	0.45156556	-0.15004855	-0.20891337	-0.44772342	0.32764837	-0.0626274	-0.5194019	0.18779045
0.025544176	-0.6174547	-0.1089768	0.16412415	0.5863903	0.0969953	0.4009001	0.37524334	0.31689394	-0.5180884	-0.41029423	-0.45914766	0.21682753	0.110583514	0.2540686	0.42971113
-0.27597627	-0.11059939	-0.40493277	-0.38426954	-0.2859902	-0.44473183	-0.37615523	0.41176057	-0.5163632	0.39118752	0.45157468	0.16305739	-0.4187407	-0.46107593	0.42197642	0.370812
-0.38333523	-0.36309913	0.28272152	0.2473576	0.4490046	0.42163593	-0.32707164	0.09316738	-0.37927392	-0.33843586	-0.1726531	-0.46708408	-0.036780998	0.091811456	-0.3534097	0.34313554
0.06798796	0.3284187	0.20580389	-0.31606543	-0.13087831	-0.15196511	-0.4001875	-0.15044242	-0.3733778	0.1905542	0.12001542	0.24297364	-0.1534774	0.25694674	-0.3407965	-0.22100039
-0.40151307	-0.1902322	0.5306995	0.40672866	0.33887643	0.41025043	-0.13501757	-0.3074636	0.227631	-0.41890028	-0.3187131	-0.3719145	0.33053493	0.20769274	-0.4647547	-0.11202152
-0.47258434	-0.0018690187	0.590198	0.37104052	-0.04065064	0.45014876	-0.50809723	-0.5747605	0.015732799	-0.12302736	-0.0679354	-0.3010452	0.18977329	0.1385146	-0.7018657	-0.11948439
-0.4633318	-0.58859485	0.061236802	0.24795276	0.036813695	0.10360617	0.026434487	0.110380836	0.15747938	-0.03628679	0.072053164	-0.5251101	0.010697708	-0.35765058	-0.18784921	0.48272222
-0.48629367	-0.4288677	0.36951354	0.40378466	0.045529373	0.39335105	-0.24022062	-0.027025176	0.12489036	-0.13806824	-0.13399659	-0.53260386	0.23431349	-0.09080907	-0.41319904	0.4021991
