-0.036882196	0.022376612	-0.029771747	0.10041836	-0.08270473	-0.03588981	-0.16146383	0.07746488	-0.022442318	-0.023039903	0.03915122	-0.04030518	-0.09717397	-0.11579704	-0.019936075	-0.052567694
-0.16640045	-0.20366132	0.19737403	-0.07886248	-0.16153948	-0.21441247	0.13792084	-0.22453889	-0.19617352	-0.2592102	0.052071743	0.15668736	0.21515864	0.03925639	0.15434533	-0.03562289
-0.100295715	-0.20757285	0.18989812	-0.09499903	-0.20037827	-0.17576203	0.08625374	-0.09747859	-0.042555597	-0.09220775	0.016219785	0.12683287	0.22171286	0.12041429	0.091198266	-0.10639403
-0.161793	-0.029472506	0.049097404	0.018770456	0.07724228	-0.030010063	-0.01928161	0.041991893	0.001738087	0.03234288	8.513363e-06	0.06570945	0.07350261	0.03869514	0.08137614	0.10884518
-0.01795901	0.04028958	-0.012005919	-0.037336048	-0.0025258376	0.05240662	-0.11229107	-0.028612265	-0.026759837	0.05185349	0.061458185	-0.039371785	0.03522175	-0.058506098	-0.0036241426	0.166487
-0.09879869	-0.10731109	0.073284246	-0.04963438	-0.103229485	-0.08901542	0.119653486	-0.1967327	-0.058209267	-0.044135757	0.099137925	0.1548553	0.12369387	0.23789777	0.048544094	0.13041015
0.1552974	0.09441245	-0.06809113	0.097692095	0.063513756	0.24443553	0.1228968	0.08027193	-0.09373743	0.013702383	-0.087114275	-0.1501522	-0.10272406	-0.15988037	0.049106058	0.03502427
-0.082967944	-0.08418047	0.08299955	0.0073826537	-0.056486797	-0.044473402	0.0843954	-0.032157883	0.07300707	-0.055963546	0.03830396	0.037742738	-0.041102454	0.050981984	0.0727002	-0.011220525
-0.15891068	-0.04414245	0.08380082	0.054289214	0.016045779	-0.087055854	0.053423684	-0.0802374	-0.05036383	-0.041061513	-0.042653274	0.14230351	0.08271956	0.09157995	0.08765647	0.15876038
0.1043567	-0.035325456	-0.10968538	0.08515997	0.0870299	0.07612722	-0.092820324	0.062627025	0.005223458	-0.009955026	0.062654026	-0.022297835	-0.011383759	0.089472935	-0.00063690706	0.010371177
-0.03736293	-0.06945944	-0.022290876	0.08084525	0.0972158	0.008284881	-0.085762925	-0.028396467	0.07157923	0.07277835	-0.029499244	-0.026976395	0.08493954	0.080425516	0.002812368	0.043622706
-0.18012495	0.026691616	0.023582248	0.0030694248	-0.14480865	-0.07656207	0.118484356	-0.14977378	-0.15715395	0.0684401	0.036004458	0.12792785	-0.005827389	0.0007272971	0.036163036	0.017118659
0.022983342	0.044398822	-0.007682897	0.06394453	-0.09340458	0.025333855	-0.039212935	0.08716542	-0.0018059978	-0.10457083	0.007956639	0.0058558434	-0.054383203	0.07335306	0.07942035	-0.04530785
0.024572	-0.063879445	-0.019852044	-0.06493991	-0.005831382	0.00481473	0.06911451	0.090677194	-0.16357434	0.011537375	-0.056150723	-0.019069565	-0.034731675	0.02017164	-0.0033915322	-0.18033765
-0.05291579	-0.030907547	0.035733785	-0.0016443625	-0.019511787	0.027654829	-0.06487817	-0.12868668	-0.16900975	-0.05934439	-0.084099896	0.09292108	0.028964017	0.044983372	0.076249555	0.037120372
0.21052213	0.103091136	-0.13018057	0.040965226	0.06896729	0.12144349	0.020032289	0.11310228	0.18695347	0.100784265	-0.039097622	-0.06275709	-0.06774973	0.0180172	0.030701146	-0.049639672
0.06156341	0.17681533	-0.07526616	-0.008992151	0.052538402	0.085937746	-0.16304623	0.08834228	-0.040414274	0.054089654	-0.1443716	-0.039108165	0.063442014	0.018545562	-0.0678582	0.1550913
0.0986399	-0.17311308	0.11270115	0.0009303552	-0.10863551	-0.21812095	-0.0035339335	-0.09304322	0.005586898	0.07725876	0.015460429	0.07984592	0.0983129	0.17570947	0.057781976	-0.073078535
-0.0698982	0.036982637	0.11112737	-0.0043878304	0.007124924	-0.07797384	0.07258244	-0.07161612	-0.07789329	-0.10651892	0.08496494	0.14238933	0.03020111	-0.0027200799	0.1030663	-0.22836928
-0.025750306	-0.056373496	-0.003535871	0.05521898	-0.061834633	0.033015884	0.056947324	-0.09027802	-0.055552416	-0.0023907449	-0.07023114	0.051591873	0.011661652	0.07012506	0.08342001	0.08028881
-0.11526908	-0.13608594	0.109379314	-0.1908399	-0.17890282	-0.14703123	0.15950535	-0.1796431	-0.14969765	-0.12763034	0.015687313	0.16982427	0.24329352	0.18849635	0.16092864	-0.028645718
0.05232946	-0.0038820284	0.09759109	0.018132647	-0.040219493	0.015421864	0.028285634	0.111786254	0.18263793	-0.06778559	-0.042505298	-0.09262838	0.0730398	-0.069298014	-0.048776045	0.030667562
0.08347498	0.027871665	0.010988614	0.13573845	-0.04587756	-0.12852708	0.09436587	-0.07824087	0.0030755857	0.025694108	-0.0003494296	0.027470507	0.10765709	0.007375038	0.022329463	-0.03931741
0.109913714	-0.001069702	0.032716095	-0.045252565	0.06254378	-0.0043417243	0.042623244	-0.009794439	0.03086586	0.15741785	-0.15280809	-0.010310785	-0.063448116	-0.034777917	-0.013417147	0.024036888
0.0020356937	0.096952796	-0.048000634	0.14770526	0.0871561	0.11575359	-0.0621412	0.09666999	0.14885159	0.14297433	0.008473511	-0.07923417	0.056685954	0.02504485	-0.098529615	0.094668016
0.18767972	0.22341923	-0.21217637	0.17576596	0.17870489	0.15548344	-0.11955211	0.09199857	0.17263876	0.20715445	-0.10722335	-0.1749006	-0.15906578	-0.02206332	-0.21869317	0.122741
-0.09252703	0.15541151	-0.16087183	0.05063131	0.08840532	0.06692944	-0.16202167	0.18404557	0.058866445	0.21812963	0.075884715	-0.19642308	-0.052805856	-0.0595989	-0.14255525	-0.10150149
0.044426233	0.055909082	-0.07279197	0.054359976	0.07956529	0.095497854	-0.06818327	0.074677505	0.17767625	0.120385714	0.014371868	-0.030589465	-0.14971195	-0.038838953	-0.07500684	0.1640925
0.16327135	0.10395318	0.111562744	-0.038277082	0.021489484	-0.015902998	-0.05315723	0.025780572	-0.042309318	-0.0090639	0.022165932	0.0467867	0.018666467	-0.03855049	0.08845251	-0.025290668
0.023148563	-0.03059017	0.09304532	-0.053022824	-0.0051658647	0.035804354	0.09123837	-0.0021028263	-0.048667155	0.023730557	0.024299229	0.041143022	-0.08703772	-0.05632532	0.06538872	0.0635126
0.026563901	0.07961372	0.02105272	-0.06078104	-0.03026713	0.03767667	-0.043024436	-0.0010857235	-0.034395028	-0.21628512	0.10653529	0.010468684	-0.13022177	-0.027871229	0.0061403057	-0.031318318
0.10429514	-0.02324206	0.10685807	-0.01912951	-0.04066171	0.045131065	0.011025893	0.06733833	-0.107607275	-0.07528217	0.054823484	0.021502934	-0.035769794	0.02887241	0.044975653	-0.1398701
0.0049667065	-0.04260595	0.17457205	-0.13760334	-0.14211176	-0.1463689	0.038742907	-0.07275419	-0.082856566	-0.15690741	0.07672439	0.11362552	0.13818102	-0.03403774	0.061484143	-0.05422965
0.062180247	0.113699205	-0.15361896	0.06127777	0.077056624	0.15003254	-0.06330456	0.038432732	0.046554994	0.26729625	-0.08668752	-0.1373982	-0.09566106	-0.053598996	-0.14749356	-0.11299257
-0.00031098275	-0.017937716	0.026256358	0.10294896	-0.008230859	-0.104936115	-0.030721322	-0.040657233	-0.057724804	-0.04267936	0.1301622	0.0054094284	0.028604876	0.127338	0.11679974	0.16319276
-0.10146763	0.15020053	-0.0054588495	0.061910793	0.09354173	0.033302963	-0.12831165	0.00031719194	0.0043130275	0.14085825	0.08851232	-0.0454329	-0.08516832	0.08107679	0.04222042	0.045148205
0.10593337	0.16088907	-0.13100381	0.04632052	0.11273641	0.13107975	-0.17156747	0.15388732	0.045124065	0.027030604	-0.079622395	-0.0457023	-0.21216337	-0.1599211	-0.008389663	-0.029330023
0.03615638	-0.07132076	0.09929653	-0.17115858	-0.088858455	-0.12149366	-0.04420863	-0.13787173	-0.007344462	-0.010494786	0.016973684	0.080020234	0.17595972	0.09059916	0.08816013	-0.07186077
0.06993856	-0.119070284	0.05642035	0.042270795	-0.046563257	-0.0027062974	-0.12908518	0.045232125	-0.058898814	0.09459891	0.017375903	0.019911706	-0.035043143	0.12208001	0.03625149	0.026950823
-0.2308614	0.0052681337	-0.0055780075	0.092006154	-0.038840573	0.022100413	0.014520668	0.037576493	-0.058269072	0.025024429	-0.014617754	-0.01225041	0.022099098	-0.011360953	-0.014759143	-0.10640768
0.10871765	0.003332546	0.007819518	0.07464403	0.051124047	0.05284945	-0.05979913	0.05051049	-0.04234005	-0.00030436527	0.087987356	-0.016425414	0.08055846	0.031642463	-0.10572237	-0.09082054
0.0012048868	0.17327219	-0.16495144	0.12793383	0.12244072	0.17207386	-0.116148286	0.17103599	0.14098915	-0.0031125078	-0.26284617	-0.16792053	-0.15123627	-0.028669903	-0.2307108	-0.020275513
-0.07044791	-0.1738259	0.113398276	-0.07481703	-0.09577816	-0.12665723	0.02677864	-0.0713757	-0.050181035	-0.021022417	0.074532285	0.10392943	0.15521082	0.1829631	0.04915711	0.12644333
-0.09357912	-0.08592331	-0.027135845	-0.010339904	0.0019625213	0.09277152	0.09220134	0.122576125	-0.054789435	-0.002543821	0.06722203	-0.018615324	0.0075865583	0.027440865	0.041743565	-0.0053252066
-0.06504028	-0.046876423	-0.0447405	0.091276325	0.072318666	-0.023948144	0.024333227	-0.103933096	0.007303733	-0.085619815	-0.022324575	-0.0893088	0.020804241	-0.026429953	-0.06351348	-0.051648982
0.14562213	0.0336146	-0.011914032	-0.14167948	-0.121420436	-0.037915386	-0.09962119	-0.035550494	-0.12059064	-0.064098984	-0.0068486435	0.036039717	0.045550026	-0.13742055	0.079684936	0.020454848
-0.078435555	-0.090078376	-0.033264127	-0.117648005	0.04578203	-0.014198949	0.008975634	-0.1081138	-0.09841306	0.043261934	0.13315098	0.04560162	0.019473879	-0.076246336	0.11960515	-0.14620782
-0.13906321	0.04665741	-0.070126355	0.036548633	-0.0029905827	0.069155894	0.005779648	-0.058267843	0.0779314	0.06321706	0.07629859	-0.046808284	0.088786475	0.0033851385	-0.09660583	-0.15901922
-0.0608406	0.024302404	-0.019681094	-0.096741	0.03616231	0.14467075	-0.045523603	0.08923972	-0.12080869	0.03478212	-0.018426625	-0.0055735116	-0.04806714	-0.08288644	-0.019296791	0.06773433
-0.12434501	-0.05506	0.037430674	0.07717018	-0.005019227	-0.039524447	0.11120015	-0.02778543	0.10338274	-0.04469032	0.008315964	0.011785085	0.029536197	0.014066935	-0.07168959	-0.067116715
-0.074197136	-0.14270286	0.07055564	-0.026285855	-0.08007385	-0.008578118	0.014479202	-0.010442066	-0.05084634	-0.06909127	0.102402866	-0.037965164	0.01962494	-0.0321477	0.02517607	-0.08306336
-0.0029717474	0.058160692	-0.041387953	0.12939374	0.09049474	-0.0002078577	-0.12364075	0.032948054	0.0028295843	-0.0024438838	-0.02110723	-0.0051532458	-0.10234343	0.1039922	-0.03391952	-0.03715428
0.055326954	-0.0892843	0.05832899	0.023064008	-0.09170378	-0.035046842	0.04222045	-0.00932421	0.03860917	-0.07246802	-0.08199846	0.009937729	-0.046060696	0.07278421	0.0695093	-0.070775546
0.030749857	-0.0032626316	0.05611244	-0.01704103	-0.0055982494	-0.05301365	0.1812356	-0.13172245	-0.065569244	-0.042312484	0.17104273	0.049257427	-0.015289133	-0.009277184	0.038219586	-0.07839564
0.09013161	-0.046735413	0.051992867	-0.11768826	-0.10155776	-0.15497747	0.10750821	-0.0159312	-0.08701686	-0.022227347	0.19800405	0.09951821	-0.04580371	0.068444215	0.05079616	0.029128522
-0.03037161	0.1136184	0.014911162	0.07699594	0.1387043	0.13122077	-0.085033074	0.062577575	0.11960824	0.10387773	0.0053667487	-0.06734266	-0.043569844	0.03217106	-0.07528484	-0.08767965
-0.104676135	-0.12623473	0.14967544	-0.043564126	-0.09521513	-0.030089004	0.024425916	-0.037689473	-0.1651303	-0.01649023	0.014243677	0.1355573	0.114135616	0.032492105	0.07392355	-0.10140948
0.0070042326	0.029899769	0.03644974	-0.02171969	-0.035879135	0.06343174	0.019659733	0.16902548	0.13139161	0.054288965	0.021319417	-0.018650454	0.13284858	0.023327533	0.034022316	-0.09678814
-0.123259135	0.049900826	-0.054914948	0.07299955	0.05373307	0.03940645	-0.05441387	0.069465436	0.11075668	-0.07407688	0.15389043	-0.034066573	-0.074871786	-0.011163176	-0.04669104	0.1062168
-0.19439827	-0.07058288	-0.039057158	-0.043962244	-0.07518426	0.03493358	-0.06654792	0.026865453	-0.028666357	0.04977997	0.098055735	0.04047055	0.007417839	0.12470316	0.002044014	-0.093271814
-0.036391843	0.13556726	-0.033193946	0.03625106	0.033316515	0.055583093	0.0016934563	0.026238572	0.07083004	-0.07878497	-0.0720552	-0.041921854	-0.032359745	0.02716711	-0.11262408	0.013275575
-0.112273164	-0.1588149	0.043734033	-0.0202255	-0.10497724	-0.11829969	0.045304302	-0.08166536	-0.010410204	-0.116791956	0.034344442	0.2098006	0.15342523	-0.06602524	-0.03305054	-0.32449022
-0.10221594	-0.06472578	0.061249644	-0.13135365	-0.19045584	-0.12103565	0.022204855	-0.042899236	-0.13712046	-0.25014502	0.14927426	0.067110606	0.036548093	0.08383831	0.116390236	-0.13069692
0.023236385	-0.01623614	0.019996243	-0.10331113	0.028795972	0.071834296	-0.07953546	-0.030046295	0.032197084	0.13734625	0.07700039	-0.0126116965	-0.02994229	0.041627448	-0.15855476	0.09773613
-0.07582442	-0.11718297	-0.043933235	-0.02135872	0.042809673	-0.006934052	-0.084241964	-0.024050092	0.017760748	-0.06582719	-0.004820163	0.040497784	-0.055546105	0.097974375	-0.054976493	0.029555157
0.01693044	0.012994882	-0.07705559	-0.07134784	0.024580989	0.10888126	0.016602553	0.07756601	0.07527674	-0.11828467	0.023942309	0.011472185	-0.07847088	-0.0694435	-0.07813547	-0.037661187
-0.13383332	-0.21092512	0.17149165	-0.19967744	-0.1921817	-0.18033771	0.04179233	-0.105963886	-0.050931294	-0.14438865	0.12685907	0.1649833	0.15039976	0.22544084	0.13544346	-0.06973629
-0.086361684	0.009488545	0.017124664	-0.041046415	-0.10121144	0.031648535	-0.14236331	-0.06160879	-0.07823584	0.050833438	0.026327604	0.10591834	0.09822067	0.10889199	0.07407063	0.14750794
0.04213404	-0.029636126	0.24903938	-0.061384965	-0.14405848	-0.11125011	-0.044023573	0.029652094	-0.18947382	-0.0617776	0.13562453	0.13205302	-0.026070034	0.0063787275	0.18034902	-0.0030861357
-0.03722944	-0.11801175	0.14323285	-0.0028149292	0.073642015	0.030994894	0.07394749	-0.12761323	0.04178051	-0.117817044	0.1898374	0.04949792	0.034094393	0.087192625	0.019360978	0.018253546
0.13072206	-0.0113521535	0.046610013	0.04852127	-0.0059153847	-0.05787651	0.028472524	-0.015872957	-0.054276302	-0.049131107	0.017692618	0.05631674	-0.017696409	0.080056146	0.040620737	-0.06436731
0.25369513	0.10418709	-0.0012886651	0.2325584	0.1499229	0.008140353	-0.04358143	0.09737332	0.010750689	0.05675255	0.0044741104	-0.081921525	-0.056830753	-0.11835003	-0.09385431	-0.023851993
-0.12164614	-0.074945234	0.11377109	-0.12057446	-0.04054357	0.028106747	-0.14285304	-0.035007652	-0.019516751	0.06072167	-0.08386123	-0.00031100996	0.041610733	0.09255849	-0.034462843	0.12910175
-0.07311522	-0.14382046	0.009675383	-0.06838853	0.07117831	-0.018516833	0.1601795	-0.17824602	-0.02213972	-0.050625093	0.05956716	0.10112587	0.072617464	-0.07030968	-0.08652826	0.08767088
-0.099593915	0.03197546	-0.033738706	0.02292048	0.055119634	0.11630925	-0.054265037	0.012499901	-0.0032649443	0.044836473	-0.084075846	-0.018230278	-0.11433792	-0.07464742	-0.024377486	0.04594221
-0.020814162	0.032336943	-0.028733585	0.13458735	-0.07993828	-0.062316917	0.0713631	0.08780912	0.004004457	0.05042423	-0.030604137	0.0037523415	-0.035075806	0.03119071	0.023297245	-0.19051045
-0.08160557	-0.054812767	0.024799008	-0.020051096	0.06770893	-0.011411973	-0.11780834	0.025117476	-0.042605605	0.07137908	0.062314272	-0.053329278	-0.09812289	0.14343508	-0.08690627	-0.0052033085
0.010476405	-0.1406968	0.030678237	0.10506689	-0.11719446	-0.077478565	0.011938612	-0.030016584	-0.07294988	-0.05693787	-0.013246164	0.19170204	0.093012206	0.026910514	0.10373867	-0.04729447
0.03176759	-0.005326447	-0.08318221	0.08441171	0.093726	0.15507933	0.020313641	0.06565486	0.1343974	0.11039327	-0.10242892	0.011615056	0.0152075095	-0.028188152	-0.058602642	-0.055910405
-0.020909222	0.03108825	-0.0062111355	0.06265026	-0.02136076	-0.017526215	-0.047630955	-0.07584822	0.15872389	0.1326344	-0.13878639	-0.054843295	-0.010140261	-0.0023729848	0.026197944	-0.017999576
0.12518041	0.121125735	-0.080541536	0.07871161	0.20608863	0.0990543	-0.09143116	0.23986149	-0.09908441	0.07295476	0.08100216	-0.08861928	-0.014764814	-0.057705104	-0.016468374	0.07026742
-0.023856461	-0.022972187	-0.053221185	0.1315001	-0.074549645	-0.031839166	-0.04977877	0.11267434	0.056226775	-0.09257948	-0.0172657	-0.04433121	-0.03393104	0.018090533	-0.040325485	-0.13690075
-0.16055605	-0.121286005	0.09886382	-0.06818778	-0.10090886	-0.087915294	0.029020958	-0.10830584	-0.08364584	-0.20666686	-0.011972679	0.109496534	-0.09806018	0.09204804	0.09919687	-0.009680951
-0.11694424	-0.07774867	0.11011966	-0.08905137	-0.090771675	-0.018962167	0.06952459	-0.057474002	-0.107578315	-0.02715149	0.05351234	0.07168909	0.08721974	0.0754565	0.0022222695	-0.15455548
0.15773875	0.11568483	-0.025809456	0.07196497	0.12480353	0.07437011	-0.20296097	0.11753368	0.08771637	0.10542981	-0.017843941	-0.084261715	-0.065829106	0.015799621	-0.103882596	0.19552477
0.035796143	-0.036297515	-0.075967744	0.070534006	-0.022371355	-0.017120847	0.025936654	-0.11873949	0.050400637	-0.022490175	0.06929997	-0.017780581	-0.090519786	-0.19828624	0.062524825	0.039121136
0.1769617	0.04024581	-0.1277737	0.08012109	0.107420966	0.0501687	-0.0070007932	0.15705739	0.085412614	0.06027532	-0.025047466	-0.18177348	-0.08575487	-0.112904854	-0.01950858	0.13707292
0.029778585	0.009830685	0.013571511	-0.013807226	0.029719697	0.09200556	0.003660015	0.0002347736	-0.09226576	0.1140385	-0.011798857	-0.07362874	0.0398419	-0.04740281	-0.03454289	0.09021823
-0.06271129	-0.07490507	0.120622635	-0.1471957	-0.03408555	-0.026775714	0.026418455	0.032591473	-0.11643187	-0.09652671	-0.0129545415	0.14173162	0.13312256	-0.037082944	0.138052	-0.10428066
-0.03620332	-0.013815617	-0.0026478278	-0.11168976	-0.02742224	0.009238219	-0.049851976	-0.05475692	-0.09636896	-0.08287792	-0.110530145	0.09484466	0.006862862	0.03312001	0.006343121	0.06595972
-0.040230703	0.061731413	-0.08917009	-0.084287755	0.11456676	0.032195345	-0.10931213	-0.03689703	-0.060677215	0.04313439	-0.0845556	0.026872728	-0.04905303	0.002028436	0.014459529	0.10070361
-0.023343464	-0.086344935	0.16533251	-0.08003914	-0.1303935	-0.034251813	-0.054101434	-0.042463798	-0.08029935	0.013726839	0.00042020477	0.21300566	0.110683516	0.20350459	0.17975195	0.0077021546
0.07045638	0.015422546	-0.11937076	0.020499414	0.14682269	0.15340264	-0.10360081	0.19375674	0.25571814	0.12609714	-0.15044084	-0.16965407	-0.024068184	-0.07709133	-0.13231431	0.055038124
-0.07686269	-0.13081558	0.15069425	-0.009666736	0.014587722	-0.106283024	0.103637844	-0.16596787	-0.057008415	0.018813249	0.25634143	0.17758976	0.056125153	0.14426976	0.045721397	0.069171205
-0.08388365	-0.059432156	0.049365517	0.008544056	-0.075185955	-0.04299785	-0.072107024	-0.01724536	-0.031746563	-0.050301764	0.07617658	0.019976614	0.011823427	0.18513373	-0.023232285	-0.032674443
0.027504602	-0.11480536	0.1304259	-0.10410634	-0.037860755	-0.0032841873	-0.05974535	0.022890912	-0.11339239	-0.09593369	-0.03913547	0.12621093	0.11715185	0.1378336	0.0345859	0.12276901
0.1620147	0.000933966	0.07958399	-0.04247034	0.023032011	0.01487543	-0.05087431	-0.08126567	-0.14585024	0.047664903	-0.13702738	-0.04407676	-0.14146736	-0.03602728	0.021406388	0.022534868
-0.036539316	-0.08265176	-0.058616083	-0.060205128	0.043800663	0.053225335	0.17039168	0.013272233	0.026875602	-0.10172455	0.12767977	0.03706631	0.030797545	0.20657249	0.053444453	0.04916833
-0.016923906	0.0039931466	-0.115330674	0.022214679	0.04468727	0.008517485	0.0060134022	0.058149472	0.069366254	0.03318422	0.06421011	0.041683666	-0.01604732	-0.0022319912	0.024872076	0.05539565
0.16323346	0.008669715	0.011112998	0.0634496	0.03068581	-0.05931314	0.11539557	0.10102323	0.07755057	0.0825164	-0.0793024	0.0146123255	0.13514824	-0.021891814	-0.011183672	-0.1983965
0.15035163	0.06354657	-0.08184297	0.06010397	0.033638388	0.10662684	-0.15104775	-0.04769848	0.05950927	0.16178785	-0.021612326	0.0114617245	-0.047074005	0.016714705	-0.049183927	0.013665004
0.14392316	0.15354283	-0.1257669	0.02570911	0.0034370564	0.09904518	-0.16304539	0.131073	0.07308682	0.15550332	-0.048838343	-0.119637854	-0.22136524	-0.040634733	-0.055337343	0.133586
0.07846732	0.15238589	-0.17239557	0.1841463	0.2217866	0.21266922	-0.17407934	0.19546111	0.116686165	0.16636793	-0.11842957	-0.16415605	0.027951492	-0.011940232	-0.12452319	0.05784655
-0.026604265	-0.062293366	0.15067281	-0.10361959	-0.20035775	-0.24251476	0.124717236	-0.1629411	-0.17838301	-0.1392763	0.0153899295	0.174119	0.16733253	0.17547525	0.1645642	-0.09738081
0.10156209	0.029316762	-0.03774891	0.11646587	0.021504866	0.017589979	-0.12397661	0.024713954	0.07748414	0.006702765	-0.019294536	-0.05062	0.07627493	0.013271842	-0.020520668	-0.03764334
-0.010627097	-0.17085648	0.16653045	-0.01632109	-0.118298225	-0.09020429	0.08058363	-0.07588975	0.013602285	-0.12388213	0.08592305	0.18617019	0.11985901	0.145023	0.14425844	-0.0557256
-0.00081522914	0.039606575	-0.04303244	0.0264175	0.015208438	0.06906526	0.0364797	-0.085176475	0.12908548	0.05444298	0.031587556	-0.036864292	-0.033327077	-0.027810814	-0.09897942	0.11266832
0.05505079	-0.014666322	-0.111978464	0.13094682	0.072569124	0.10022129	-0.1691446	0.07071577	0.0476544	0.10880831	-0.038588796	-0.09524553	0.00040731963	0.048934285	-0.1720653	0.07253289
0.01288324	-0.041410957	-0.012150858	0.06334463	0.032715786	-0.023681294	0.03621227	-0.0852879	-0.011225074	0.014074301	0.11415735	0.023807516	-0.017453922	0.0917591	0.014505976	0.051419746
0.091215424	0.05094012	-0.09418154	0.070362896	0.042152185	-0.015095736	0.03037762	0.0056338217	0.16698678	0.021106798	-0.012062204	0.015558987	0.015454146	0.09518333	-0.0691324	-0.16346772
-0.011906473	-0.07687321	-0.0035728752	-0.019604638	0.07696572	-0.044668175	-0.04280274	-0.06906854	-0.112226315	0.046254363	0.090412006	0.061788946	-0.029042292	0.04065419	0.034954935	-0.031702172
-0.0305486	-0.21200715	0.1674413	-0.15276839	-0.1953407	-0.06956525	7.1213e-05	-0.08053454	-0.09796747	-0.049228303	0.06942178	0.18532729	0.15120265	0.09513927	0.1894692	-0.039085425
-0.09403504	-0.101267524	0.21489768	-0.13780029	-0.050637696	-0.07274334	0.087936334	-0.13417642	-0.18170096	-0.1488712	0.039382216	0.09966145	0.13187161	-0.0009903302	0.14837775	-0.08183701
0.11102039	-0.011491997	0.0097995205	0.03268862	-0.09250033	-0.006570875	0.04967324	0.065753974	-0.023275498	-0.04615747	0.048391227	0.033520117	0.034118526	0.07180658	0.0043896646	0.18682545
-0.07338222	0.1546787	0.012211116	0.14258453	0.05336776	-0.05035759	-0.12141228	0.02861207	-0.01677638	0.21990892	0.015359159	0.008663092	-0.08542047	-0.09951403	-0.028309992	0.04843822
0.1175534	-0.06412501	-0.034758385	-0.062642865	0.1139117	0.060068704	0.05464651	0.041409913	0.023972832	0.10216063	0.045954097	0.0539924	0.04054114	0.019491883	0.016562095	0.18535481
0.0206432	-0.06852471	0.01305472	-0.061422102	-0.08446778	-0.07112035	-0.07406855	-0.05559205	-0.041039784	-0.03658477	0.01386794	0.08626287	0.061986428	-0.0061059687	0.07128597	-0.048627708
-0.026957918	-0.044402726	0.06253881	-0.022840556	-0.012697295	-0.09967588	-0.050893534	-0.03833718	0.0070879785	-0.068281956	0.014019926	0.059379097	-0.005026512	0.04313902	0.03611139	0.05754695
-0.0796695	0.03893378	0.0071895346	0.016902158	0.11239451	0.055491224	-0.15274234	0.044296704	-0.021775255	0.23827042	0.05442938	0.013806612	-0.09367875	-0.072016984	-0.0153449355	-0.1017036
-0.04560435	-0.09486308	0.016581446	-0.054325867	-0.09950311	-0.043894213	0.022968411	-0.0033429568	0.05475088	-0.034253012	0.10887212	0.07801684	0.09619469	0.036319796	0.0318351	0.14636
0.08298213	0.07481025	0.047309794	0.01917536	0.051790584	0.0387022	-0.1325212	0.082730606	0.022392135	0.07351102	0.041009407	-0.0018924639	-0.04152475	0.04100499	-0.055064954	0.023536438
0.13707568	0.07245173	-0.037620794	0.008489855	0.019877097	0.07844554	0.07096365	-0.0511675	0.16277735	-0.105156444	0.0729923	-0.02284018	-0.104528666	0.07993747	0.009436547	0.12130813
0.14741787	0.056204718	-0.040712662	0.051378082	-0.03587296	0.022861682	0.055148035	-0.057994947	0.16775821	0.10891606	0.09675073	0.001936738	0.04859564	0.108149946	-0.0782102	-0.049262185
-0.023721285	0.08513504	-0.03327925	0.013009445	0.04688408	-0.020664172	-0.027164252	0.19436565	0.048060436	-0.012267826	0.06297885	-0.09995676	-0.092390105	-0.11638281	-0.022656206	-0.014101604
0.16066945	-0.006937078	-0.04717715	0.008946259	-0.017001322	0.10276819	-0.05361413	-0.011486896	0.070873216	0.0067096814	-0.13110647	-0.020431412	-0.05832992	-0.012470058	-0.1280795	0.13303472
0.06734389	-0.078337096	-0.045359235	-0.0015510881	0.06887683	0.039556332	-0.108245574	0.121960536	0.036206797	-0.011572993	0.03841965	-0.06616512	-0.19804633	0.042819124	-0.093706325	-0.03692655
-0.13664731	-0.010558335	-0.025095167	0.12333165	0.062744305	-0.100622386	-0.040484853	0.028165547	0.031833857	0.09005409	-0.0128938155	0.012482929	-0.11139234	-0.04056223	-0.012054994	0.010526268
0.08477216	0.09260267	0.007443793	0.10820178	-0.024412116	0.12739822	-0.096618	0.062252454	0.013703404	-0.14322777	0.028302208	-0.13930076	0.033519913	-0.0877384	-0.06287414	-0.021949222
0.027513063	0.021832362	-0.018090123	0.052078545	0.10288999	-0.13017578	-0.10191513	0.08011404	0.048565082	0.001484217	-0.17539097	-0.060436755	-0.06844186	0.034448322	-0.064604916	0.008871068
-0.06785217	-0.0027019125	-0.052778896	0.029344726	0.086844854	0.0061321757	0.041497894	0.019374803	0.044002865	0.042240974	-0.04176308	0.02872719	-0.025077183	-0.07525716	0.025224566	-0.09395711
-0.050618276	0.09978883	-0.06839378	0.022889767	0.15459777	0.11001353	-0.13834313	0.06468155	-0.10316627	0.079593726	-0.1021357	-0.09736776	-0.05593447	-0.15681209	-0.074581586	0.09605084
0.08229751	-0.2687732	0.21594888	-0.041651845	-0.20376426	-0.1091488	0.20386457	-0.100052625	-0.033423144	-0.28370777	0.12405679	0.14698249	0.11939471	-0.019387238	0.13044658	-0.0010368245
-0.0006740168	-0.23761313	0.13922292	-0.08637472	-0.20383932	-0.2231387	0.11143199	-0.16447641	-0.149795	-0.078403264	0.07625653	0.17260794	0.018896507	0.17040901	0.22110741	0.023413708
0.17596816	0.0063657444	-0.13493608	0.058054253	0.116996646	0.1720392	-0.058755476	0.11633184	0.0823716	0.08105306	-0.117188655	-0.14351581	-0.18566976	-0.18579781	-0.18548895	0.15048712
